order,set_key,subject_url,subject_description,resize,file_path,thumbnail,width,height,alto
544,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-3/","The herald and news. September 04, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0148.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-3/thumbnail.jpg",6814,10540,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0148.xml"
545,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-4/","The herald and news. September 04, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0149.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-4/thumbnail.jpg",6827,10556,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0149.xml"
546,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-5/","The herald and news. September 04, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0150.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-5/thumbnail.jpg",6828,10527,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0150.xml"
547,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-6/","The herald and news. September 04, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0151.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-6/thumbnail.jpg",6906,10537,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0151.xml"
548,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-7/","The herald and news. September 04, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0152.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-7/thumbnail.jpg",6784,10610,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0152.xml"
549,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-8/","The herald and news. September 04, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0153.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-04/ed-1/seq-8/thumbnail.jpg",6854,10474,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090401/0153.xml"
550,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-1/","The herald and news. September 07, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0154.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-1/thumbnail.jpg",6769,10520,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0154.xml"
551,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-2/","The herald and news. September 07, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0155.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-2/thumbnail.jpg",6846,10553,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0155.xml"
552,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-3/","The herald and news. September 07, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0156.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-3/thumbnail.jpg",6800,10532,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0156.xml"
553,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-4/","The herald and news. September 07, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0157.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-4/thumbnail.jpg",6773,10507,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0157.xml"
554,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-5/","The herald and news. September 07, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0158.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-5/thumbnail.jpg",6822,10512,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0158.xml"
555,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-6/","The herald and news. September 07, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0159.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-6/thumbnail.jpg",6792,10595,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0159.xml"
556,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-7/","The herald and news. September 07, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0160.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-7/thumbnail.jpg",6875,10583,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0160.xml"
557,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-8/","The herald and news. September 07, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0161.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-07/ed-1/seq-8/thumbnail.jpg",6799,10440,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917090701/0161.xml"
558,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-1/","The herald and news. September 11, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0162.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-1/thumbnail.jpg",6816,10226,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0162.xml"
559,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-2/","The herald and news. September 11, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0163.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-2/thumbnail.jpg",6817,10478,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0163.xml"
560,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-3/","The herald and news. September 11, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0164.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-3/thumbnail.jpg",6717,10424,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0164.xml"
561,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-4/","The herald and news. September 11, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0165.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-4/thumbnail.jpg",6828,10464,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0165.xml"
562,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-5/","The herald and news. September 11, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0166.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-5/thumbnail.jpg",6763,10349,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0166.xml"
563,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-6/","The herald and news. September 11, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0167.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-6/thumbnail.jpg",6783,10351,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0167.xml"
564,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-7/","The herald and news. September 11, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0168.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-7/thumbnail.jpg",6737,10378,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0168.xml"
565,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-8/","The herald and news. September 11, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0169.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-11/ed-1/seq-8/thumbnail.jpg",6828,10422,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091101/0169.xml"
566,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-1/","The herald and news. September 14, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0170.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-1/thumbnail.jpg",6756,10190,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0170.xml"
567,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-2/","The herald and news. September 14, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0171.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-2/thumbnail.jpg",6805,10477,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0171.xml"
568,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-3/","The herald and news. September 14, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0172.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-3/thumbnail.jpg",6740,10463,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0172.xml"
569,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-4/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-4/","The herald and news. September 14, 1917. Page 4",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0173.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-4/thumbnail.jpg",6844,10433,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0173.xml"
570,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-5/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-5/","The herald and news. September 14, 1917. Page 5",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0174.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-5/thumbnail.jpg",6642,10531,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0174.xml"
571,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-6/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-6/","The herald and news. September 14, 1917. Page 6",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0175.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-6/thumbnail.jpg",6833,10359,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0175.xml"
572,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-7/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-7/","The herald and news. September 14, 1917. Page 7",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0176.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-7/thumbnail.jpg",6737,10491,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0176.xml"
573,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-8/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-8/","The herald and news. September 14, 1917. Page 8",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0177.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-14/ed-1/seq-8/thumbnail.jpg",6795,10341,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091401/0177.xml"
574,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-18/ed-1/seq-1/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-18/ed-1/seq-1/","The herald and news. September 18, 1917. Page 1",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091801/0178.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-18/ed-1/seq-1/thumbnail.jpg",6810,10196,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091801/0178.xml"
575,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-18/ed-1/seq-2/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-18/ed-1/seq-2/","The herald and news. September 18, 1917. Page 2",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091801/0179.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-18/ed-1/seq-2/thumbnail.jpg",6893,10467,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091801/0179.xml"
576,"http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-18/ed-1/seq-3/","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-18/ed-1/seq-3/","The herald and news. September 18, 1917. Page 3",1.000000,"http://s3.amazonaws.com/ndnp-jpeg-surrogates/scu_idacox_ver02/data/sn86063758/00202194187/1917091801/0180.jpg","http://chroniclingamerica.loc.gov/lccn/sn86063758/1917-09-18/ed-1/seq-3/thumbnail.jpg",6805,10411,"http://s3.amazonaws.com/ndnp-batches/scu_idacox_ver02/data/sn86063758/00202194187/1917091801/0180.xml"
